time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
26.140000000001287,0.01,-0.2691787566052579,0.05166950242083519,6.260909123246318,0.1332809640459238,-0.006180085896911575,0.0,0.5,-0.1,114.00000000000003,254.00000000000006
26.150000000001288,0.01,-0.2871240536629393,0.0516696444184919,6.258126176975323,0.13332749811685726,-0.005664337735591246,0.0,0.5,-0.1,132.00000000000003,254.00000000000006
26.16000000000129,0.01,-0.30609126507925644,0.05166980729665353,6.255161056700148,0.13337777056360453,-0.005148782589208284,0.0,0.5,-0.1,152.00000000000003,254.00000000000006
26.17000000000129,0.01,-0.32437756566438675,0.0516699736520327,6.252007211893075,0.13343198424567665,-0.004633450589483598,0.0,0.5,-0.1,171.00000000000003,254.00000000000006
26.180000000001293,0.01,-0.34141075473232896,0.0516701300221751,6.248677712077361,0.13349008916382912,-0.004118366986779198,0.0,0.5,-0.1,195.00000000000006,254.00000000000006
26.190000000001294,0.01,-0.35786414374040165,0.051670286321940435,6.245180767611801,0.13355205330865774,-0.0036035579654159627,0.0,0.5,-0.1,219.00000000000006,254.00000000000006
26.200000000001296,0.01,-0.37354248466647966,0.05167043854271883,6.241523054641895,0.1336178806649559,-0.00308905152349756,0.0,0.5,-0.1,242.00000000000006,254.00000000000006
26.210000000001298,0.01,-0.3884895224865403,0.05167058607752066,6.237712324657283,0.13368755337636776,-0.0025748754711252125,0.0,0.5,-0.1,245.00000000000006,254.00000000000006
26.2200000000013,0.01,-0.40277330982110504,0.05167072930774103,6.233755448415152,0.13376105934064417,-0.0020610582582069603,0.0,0.5,-0.1,250.00000000000006,254.00000000000006
26.2300000000013,0.01,-0.4164038451636071,0.05167086753766097,6.229659021631405,0.1338383877233966,-0.0015476287686656265,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
26.240000000001302,0.01,-0.4294153192046798,0.05167100060490469,6.225429414940064,0.13391952639567625,-0.0010346161297704048,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
26.250000000001304,0.01,-0.4418369990294052,0.05167112836733168,6.2210726634901246,0.13400446405384792,-5.220497485160652E-4,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
26.260000000001305,0.01,-0.4536942372951691,0.05167125066585945,6.216594539863413,0.13409318950280164,-9.959224958847046E-6,0.0,0.5,-0.1,254.00000000000006,250.00000000000006
26.270000000001307,0.01,-0.4650132147376701,0.05167136743126257,6.212000556677258,0.13418569162259597,5.016256988324141E-4,0.0,0.5,-0.1,254.00000000000006,222.00000000000006
26.28000000000131,0.01,-0.4758183275134426,0.05167147862178909,6.207295973097197,0.13428195947771854,0.0010126751742424306,0.0,0.5,-0.1,254.00000000000006,195.00000000000006
26.29000000000131,0.01,-0.48613283000320034,0.05167158422793865,6.202485810824161,0.1343819822313531,0.00152315928851042,0.0,0.5,-0.1,255.00000000000006,162.00000000000003
26.30000000000131,0.01,-0.4959790450101526,0.05167168427315029,6.197574863426872,0.1344857491407241,0.0020330480978552473,0.0,0.5,-0.1,255.00000000000006,125.00000000000003
26.310000000001313,0.01,-0.5053782216380642,0.051671778804996786,6.192567706675627,0.13459324954613364,0.0025423116568868004,0.0,0.5,-0.1,254.00000000000006,89.00000000000001
26.320000000001315,0.01,-0.5143506542560251,0.05167186789313861,6.187468708701299,0.1347044728510626,0.0030509200452005225,0.0,0.1,-0.5,254.00000000000006,51.000000000000014
26.330000000001316,0.01,0.23543419585978556,0.05166765372142758,6.185636856951425,0.13479281889953518,0.003561475575150505,0.0,0.1,-0.5,254.00000000000006,13.000000000000004
26.340000000001318,0.01,0.2507203789103161,0.051669551582578396,6.18881737952118,0.13480484288115405,0.00407940494998929,0.0,0.1,-0.5,254.00000000000006,10.000000000000002
26.35000000000132,0.01,0.15069874076314702,0.05166851393171062,6.190502927035992,0.1348292806944207,0.004596074097723474,0.0,0.1,-0.5,254.00000000000006,20.000000000000004
26.36000000000132,0.01,0.2411479564804396,0.05166934175913174,6.192501904608114,0.13485382228907186,0.005112689748730595,0.0,0.1,-0.5,254.00000000000006,28.000000000000007
26.370000000001323,0.01,0.24868552226183518,0.05166939721696787,6.194988565156268,0.1348693339076937,0.005630073680867223,0.0,0.1,-0.5,254.00000000000006,38.00000000000001
26.380000000001324,0.01,0.2648489250498507,0.05166948541656139,6.197530594437252,0.1348829024743045,0.006147551537132992,0.0,0.1,-0.5,255.00000000000006,52.000000000000014
26.390000000001326,0.01,0.28951238081345665,0.051669717959327795,6.200310776572333,0.13489239321502222,0.0066652948987246385,0.0,0.1,-0.5,254.00000000000006,66.00000000000001
26.400000000001327,0.01,0.30653448968955005,0.051669856321786355,6.203292406762007,0.1348977043967744,0.007183286108026807,0.0,0.1,-0.5,254.00000000000006,80.00000000000001
26.41000000000133,0.01,0.3246204274739803,0.05167001639527139,6.206447190299384,0.134899289540808,0.007701461603031978,0.0,0.1,-0.5,254.00000000000006,98.00000000000003
26.42000000000133,0.01,0.34206546594610726,0.051670179462237835,6.209782087266313,0.13489694314751366,0.00821981182285439,0.0,0.1,-0.5,254.00000000000006,114.00000000000003
26.430000000001332,0.01,0.3582955880350534,0.051670331447508995,6.213284419101756,0.13489071174201187,0.008738305651795022,0.0,0.1,-0.5,254.00000000000006,134.00000000000003
26.440000000001334,0.01,0.37398237092870695,0.05167048298538721,6.21694634865851,0.13488062390791108,0.009256913054462454,0.0,0.1,-0.5,254.00000000000006,155.00000000000003
26.450000000001335,0.01,0.3889289112363919,0.0516706299731057,6.220761556057555,0.13486667228436872,0.009775606043417567,0.0,0.1,-0.5,254.00000000000006,175.00000000000003
26.460000000001337,0.01,0.4031773737036572,0.05167077188857857,6.224722629900846,0.13484887129178003,0.010294354627274141,0.0,0.1,-0.5,254.00000000000006,197.00000000000006
26.47000000000134,0.01,0.41679430244216326,0.0516709092213579,6.228823024081845,0.1348272295978465,0.010813128855865217,0.0,0.1,-0.5,254.00000000000006,216.00000000000006
26.48000000000134,0.01,0.4297882559442418,0.051671041327299466,6.233056452795453,0.13480175459811414,0.011331898547739666,0.0,0.1,-0.5,255.00000000000006,235.00000000000006
26.49000000000134,0.01,0.44219205027276925,0.0516711681064991,6.237416841247904,0.13477245498189122,0.011850633206514125,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
26.500000000001343,0.01,0.4540336402954775,0.05167128947017814,6.241898436698671,0.1347393386177213,0.012369302197692583,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
26.510000000001344,0.01,0.4653371260312431,0.051671405304041115,6.246495736152479,0.1347024132731264,0.012887874754282908,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
26.520000000001346,0.01,0.4761274924489135,0.05167151557920883,6.251203484338763,0.13466168665105857,0.0134063200185668,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
26.530000000001348,0.01,0.48642799422858435,0.051671620288695964,6.256016667754669,0.1346171662830219,0.013924607083616772,0.0,0.1,-0.5,249.00000000000006,255.00000000000006
26.54000000000135,0.01,0.4962607961000098,0.05167171945305224,6.260930499208357,0.13456885961699352,0.014442705022088276,0.0,0.1,-0.5,243.00000000000006,254.00000000000006
26.55000000000135,0.01,0.5056471806877906,0.05167181312165799,6.265940408992997,0.13451677402386775,0.014960582914621073,0.0,0.1,-0.5,236.00000000000006,254.00000000000006
26.560000000001352,0.01,0.5146074041433767,0.05167190136424913,6.27104203503639,0.1344609168099092,0.015478209874310561,0.0,0.1,-0.5,200.00000000000006,254.00000000000006
26.570000000001354,0.01,0.5231608129656523,0.051671984269309294,6.276231213203427,0.13440129523791514,0.01599555506783651,0.0,0.1,-0.5,167.00000000000003,254.00000000000006
26.580000000001355,0.01,0.5313258806459167,0.05167206194117114,6.2815039684493925,0.1343379165402839,0.01651258773400037,0.0,0.1,-0.5,133.00000000000003,255.00000000000006
26.590000000001357,0.01,0.5391202372971916,0.05167213449712886,6.286856506208275,0.1342707879326669,0.017029277199734322,0.0,0.1,-0.5,98.00000000000003,254.00000000000006
26.60000000000136,0.01,0.5465607141121956,0.0516722020653066,6.2922852041879285,0.13419991662674177,0.017545592893900563,0.0,0.5,-0.1,61.000000000000014,254.00000000000006
26.61000000000136,0.01,-0.20468653268737022,0.0516672684978614,6.294431786911545,0.1341520273977497,0.018061832863977542,0.0,0.5,-0.1,33.00000000000001,254.00000000000006
26.62000000000136,0.01,-0.22136872999157375,0.051669188404821785,6.291551705885998,0.13418083275136564,0.01857883250249992,0.0,0.5,-0.1,22.000000000000004,254.00000000000006
26.630000000001363,0.01,-0.12267971125880549,0.051668356448684775,6.290152959246449,0.13419718166245692,0.01909566266732711,0.0,0.5,-0.1,42.00000000000001,254.00000000000006
26.640000000001365,0.01,-0.21440105114167163,0.05166908489697125,6.288427761220016,0.1342134415400554,0.019612461167638776,0.0,0.5,-0.1,49.000000000000014,254.00000000000006
26.650000000001366,0.01,-0.22315298159934113,0.05166915339871848,6.286202450039721,0.13423878212131876,0.02012926757990889,0.0,0.5,-0.1,59.000000000000014,254.00000000000006
26.660000000001368,0.01,-0.24047561320747318,0.05166924855949631,6.283909904339415,0.13426608399419623,0.020646017695600663,0.0,0.5,-0.1,72.00000000000001,255.00000000000006
26.67000000000137,0.01,-0.2662456680972791,0.0516694754460754,6.281367878716797,0.13429748805900668,0.02116270177853069,0.0,0.5,-0.1,89.00000000000001,254.00000000000006
26.68000000000137,0.01,-0.28432413338352736,0.051669617802566986,6.278613592241634,0.13433309349609668,0.02167929517495222,0.0,0.5,-0.1,104.00000000000003,254.00000000000006
26.690000000001373,0.01,-0.3034184669273024,0.05166978093011153,6.2756758305488844,0.13437244238886117,0.02219577416700594,0.0,0.5,-0.1,123.00000000000003,254.00000000000006
26.700000000001374,0.01,-0.3218261180495568,0.051669947614176884,6.272548102188312,0.13441573809496338,0.022712112921540045,0.0,0.5,-0.1,144.00000000000003,255.00000000000006
26.710000000001376,0.01,-0.3389751480770343,0.05167010447993989,6.269243533078753,0.13446293107202142,0.023228285292935552,0.0,0.5,-0.1,165.00000000000003,254.00000000000006
26.720000000001377,0.01,-0.355539118630386,0.051670261337793684,6.265770387414101,0.13451398978814186,0.023744264551260802,0.0,0.5,-0.1,187.00000000000003,254.00000000000006
26.73000000000138,0.01,-0.3713230204719475,0.051670414192081286,6.2621353927306505,0.13456891874026944,0.024260022877844054,0.0,0.5,-0.1,212.00000000000006,254.00000000000006
26.74000000000138,0.01,-0.3863708265231384,0.051670562422990694,6.258346349575639,0.13462770058961604,0.02477553217957118,0.0,0.5,-0.1,235.00000000000006,255.00000000000006
26.750000000001382,0.01,-0.40075080700399573,0.05167070639578955,6.254410175536519,0.13469032376781379,0.025290763829884363,0.0,0.5,-0.1,244.00000000000006,255.00000000000006
26.760000000001384,0.01,-0.4144731681255746,0.05167084540683812,6.250333511033272,0.1347567779871125,0.02580568878373224,0.0,0.5,-0.1,249.00000000000006,254.00000000000006
26.770000000001385,0.01,-0.42757229886606096,0.05167097928430899,6.246122769374338,0.13482705167430845,0.026320277716465917,0.0,0.5,-0.1,254.00000000000006,255.00000000000006
26.780000000001387,0.01,-0.440077655595505,0.05167110787796132,6.241784026445625,0.13490113409066837,0.02683450103226513,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
26.79000000000139,0.01,-0.4520147716621345,0.0516712310218832,6.237323093716336,0.1349790146132688,0.027348328936945873,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
26.80000000000139,0.01,-0.4634100002888504,0.05167134864069153,6.232745520925597,0.13506068270036897,0.027861731489160213,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
26.81000000000139,0.01,-0.47428790228809664,0.05167146068730984,6.2280566026753466,0.13514612799970543,0.028374678638890205,0.0,0.5,-0.1,254.00000000000006,228.00000000000006
26.820000000001393,0.01,-0.4846718892207677,0.051671567147619384,6.223261394494028,0.13523534026170408,0.02888714026876081,0.0,0.5,-0.1,254.00000000000006,202.00000000000006
26.830000000001395,0.01,-0.4945844339339535,0.05167166804105718,6.218364722242034,0.13532830933395654,0.029399086227686833,0.0,0.5,-0.1,255.00000000000006,171.00000000000003
26.840000000001396,0.01,-0.5040469287629965,0.051671763411760524,6.21337119251523,0.13542502514947896,0.029910486360613678,0.0,0.5,-0.1,254.00000000000006,134.00000000000003
26.850000000001398,0.01,-0.5130798048055474,0.0516718533264557,6.208285202870507,0.13552547770610668,0.030421310535198517,0.0,0.5,-0.1,255.00000000000006,97.00000000000003
26.8600000000014,0.01,-0.5217025709086422,0.05167193787114507,6.2031109511765266,0.1356296570538286,0.030931528664842542,0.0,0.1,-0.5,254.00000000000006,60.000000000000014
26.8700000000014,0.01,0.22841607021035767,0.05166755983859836,6.201207262370895,0.1357109258738622,0.03144332814650738,0.0,0.1,-0.5,255.00000000000006,22.000000000000004
26.880000000001402,0.01,0.2440208923258473,0.05166946304679242,6.204319209437707,0.13571576217892936,0.03196131095612759,0.0,0.1,-0.5,254.00000000000006,11.000000000000002
26.890000000001404,0.01,0.14430342311514144,0.05166847263732993,6.205939294917955,0.13573302619521588,0.03247823114115357,0.0,0.1,-0.5,254.00000000000006,29.000000000000007
26.900000000001405,0.01,0.2350430001089586,0.05166927805197944,6.207875782561735,0.13575039071085757,0.032995102822723124,0.0,0.1,-0.5,254.00000000000006,39.00000000000001
26.910000000001407,0.01,0.24285774349039604,0.05166933673793899,6.21030279035878,0.13575871060496253,0.03351260729155987,0.0,0.1,-0.5,254.00000000000006,47.00000000000001
26.92000000000141,0.01,0.2592857391642527,0.05166942675935871,6.212787875243253,0.13576508255595165,0.034030179854725645,0.0,0.1,-0.5,254.00000000000006,62.000000000000014
26.93000000000141,0.01,0.2842017751690368,0.05166965822762485,6.2155136983747115,0.13576736959190847,0.03454795956717929,0.0,0.1,-0.5,254.00000000000006,74.00000000000001
26.94000000000141,0.01,0.3014649964134639,0.05166979770317775,6.218443437571937,0.13576547044073162,0.035065927555283954,0.0,0.1,-0.5,254.00000000000006,90.00000000000001
26.950000000001413,0.01,0.3197810995958333,0.05166995866139637,6.2215486860740725,0.13575983970228947,0.03558402742255981,0.0,0.1,-0.5,254.00000000000006,107.00000000000003
26.960000000001415,0.01,0.3374458535154253,0.05167012272893437,6.2248362969982844,0.13575027219729324,0.036102246710514485,0.0,0.1,-0.5,254.00000000000006,125.00000000000003
26.970000000001416,0.01,0.3538857154899675,0.05167027599150838,6.228293489674522,0.1357368150572201,0.036620555206312314,0.0,0.1,-0.5,255.00000000000006,144.00000000000003
26.980000000001418,0.01,0.36977271565485614,0.05167042889631249,6.231912329482566,0.13571949744597994,0.03713892347349218,0.0,0.1,-0.5,255.00000000000006,166.00000000000003
26.99000000000142,0.01,0.3849103829574063,0.05167057736589343,6.235686403496001,0.13569831254564182,0.03765732355806373,0.0,0.1,-0.5,255.00000000000006,188.00000000000003
27.00000000000142,0.01,0.39934129485752556,0.051670720856650226,6.2396082114938425,0.13567327533724646,0.03817572580737594,0.0,0.1,-0.5,254.00000000000006,206.00000000000006
27.010000000001423,0.01,0.41313238944972475,0.051670859830489524,6.243671122579374,0.13564439503995052,0.03869410050371898,0.0,0.1,-0.5,255.00000000000006,224.00000000000006
27.020000000001424,0.01,0.42629260131652175,0.051670993630347314,6.247868770006982,0.13561167959582276,0.03921241766157209,0.0,0.1,-0.5,254.00000000000006,246.00000000000006
27.030000000001426,0.01,0.43885510553727086,0.0516711221405061,6.252195001717236,0.13557513823733433,0.03973064698406581,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
27.040000000001427,0.01,0.45084819969623274,0.05167124525870979,6.256643991211979,0.13553477937101063,0.04024875801008551,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
27.05000000000143,0.01,0.4622963109683767,0.051671362859385415,6.261210165087044,0.1354906112975509,0.04076672013219469,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
27.06000000000143,0.01,0.4732247366252711,0.051671474903500055,6.265888200859692,0.13544264224815736,0.04128450264036454,0.0,0.1,-0.5,254.00000000000006,255.00000000000006
27.070000000001432,0.01,0.4836570294705127,0.05167158137533913,6.270673020866464,0.13539088027752114,0.041802074763202246,0.0,0.1,-0.5,245.00000000000006,254.00000000000006
27.080000000001434,0.01,0.49361563882190906,0.0516716822879248,6.275559776667936,0.1353353333517407,0.042319405699198925,0.0,0.1,-0.5,239.00000000000006,254.00000000000006
27.090000000001435,0.01,0.5031221189712415,0.0516717776841557,6.2805438400904645,0.13527600935474726,0.04283646464626564,0.0,0.1,-0.5,220.00000000000006,254.00000000000006
27.100000000001437,0.01,0.512196985402881,0.05167186762824775,6.285620793249552,0.1352129161007671,0.04335322082732182,0.0,0.1,-0.5,185.00000000000003,254.00000000000006
27.11000000000144,0.01,0.5208598321743734,0.05167195220401428,6.290786418731784,0.1351460613555136,0.04386964351257183,0.0,0.1,-0.5,150.00000000000003,254.00000000000006
27.12000000000144,0.01,0.529129369096006,0.051672031511874855,6.296036690633087,0.13507545284929853,0.04438570203898444,0.0,0.1,-0.5,115.00000000000003,255.00000000000006
27.13000000000144,0.01,0.5370234518704151,0.05167210566588594,6.301367765837206,0.13500109829073964,0.044901365827172995,0.0,0.1,-0.5,80.00000000000001,254.00000000000006
27.140000000001443,0.01,0.5445591270376894,0.05167217479153334,6.306775975706039,0.13492300537959925,0.04541660439598215,0.0,0.5,-0.1,48.000000000000014,254.00000000000006
27.150000000001445,0.01,-0.20659724408583865,0.0516672861373739,6.308903000519432,0.134867891819929,0.04593210259142076,0.0,0.5,-0.1,19.000000000000004,255.00000000000006
27.160000000001446,0.01,-0.22319269074116127,0.051669204872684206,6.306004249551635,0.13488945250716602,0.04644947076103771,0.0,0.5,-0.1,8.000000000000002,255.00000000000006
27.170000000001448,0.01,-0.12442086070872597,0.05166836032288028,6.304587680624732,0.13489855929037237,0.046966488271181564,0.0,0.5,-0.1,27.000000000000007,255.00000000000006
27.18000000000145,0.01,-0.216063148722418,0.05166909512623898,6.302845469478227,0.13490757633914988,0.04748347208567512,0.0,0.5,-0.1,33.00000000000001,254.00000000000006
27.19000000000145,0.01,-0.22473961651324392,0.05166916298847365,6.3006039176096325,0.13492567191921606,0.048000593958926405,0.0,0.5,-0.1,43.00000000000001,255.00000000000006
27.200000000001452,0.01,-0.2419902116883558,0.05166925787988711,6.298295868581135,0.13494572833643168,0.0485176868617868,0.0,0.5,-0.1,55.000000000000014,254.00000000000006
27.210000000001454,0.01,-0.2676915006610975,0.05166948527386095,6.295739043513304,0.13496988645600425,0.04903477182876427,0.0,0.5,-0.1,66.00000000000001,254.00000000000006
27.220000000001455,0.01,-0.28570432218550157,0.05166962753125264,6.2929706295183045,0.1349982458472265,0.049551825534288815,0.0,0.5,-0.1,81.00000000000001,254.00000000000006
27.230000000001457,0.01,-0.3047359923251185,0.051669790611747334,6.290019381724047,0.13503034902313174,0.05006881760130426,0.0,0.5,-0.1,101.00000000000003,255.00000000000006
27.24000000000146,0.01,-0.323083825083371,0.051669957207828396,6.286878779558712,0.13506639973001985,0.050585725051860334,0.0,0.5,-0.1,120.00000000000003,255.00000000000006
27.25000000000146,0.01,-0.3401757526297228,0.051670113901533116,6.283561921141581,0.1351063488418224,0.051102520971063256,0.0,0.5,-0.1,142.00000000000003,254.00000000000006
27.26000000000146,0.01,-0.35668521327044045,0.05167027055480471,6.280077044129151,0.13515016524674897,0.05161917812772647,0.0,0.5,-0.1,162.00000000000003,254.00000000000006
27.270000000001463,0.01,-0.37241708006156754,0.05167042316565315,6.276430850725212,0.13519785387119126,0.0521356687255342,0.0,0.5,-0.1,186.00000000000003,254.00000000000006
27.280000000001465,0.01,-0.3874152135613843,0.05167057112063659,6.2726311172946145,0.13524939780958306,0.052651964387631686,0.0,0.5,-0.1,210.00000000000006,255.00000000000006
27.290000000001466,0.01,-0.40174777672679896,0.051670714793019754,6.268684738340366,0.13530478593158293,0.0531680362923445,0.0,0.5,-0.1,236.00000000000006,254.00000000000006
27.300000000001468,0.01,-0.4154248733768037,0.051670853483112573,6.264598332246084,0.13536400839123117,0.05368385522311407,0.0,0.5,-0.1,245.00000000000006,255.00000000000006
27.31000000000147,0.01,-0.4284807947460042,0.051670987023790006,6.260378291284337,0.13542705405929306,0.05419939167016495,0.0,0.5,-0.1,250.00000000000006,254.00000000000006
27.32000000000147,0.01,-0.4409449038985908,0.05167111526884558,6.256030671260243,0.1354939126429767,0.054714615868690156,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
27.330000000001473,0.01,-0.45284264511329675,0.05167123805577358,6.251561264473911,0.1355645739664289,0.05522949786091784,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
27.340000000001474,0.01,-0.4642002865874276,0.051671355312264466,6.2469756023657,0.13563902793549676,0.05574400754639293,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
27.350000000001476,0.01,-0.475042307968177,0.05167146699390309,6.24227896206958,0.1357172646455709,0.056258114721629685,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
27.360000000001477,0.01,-0.48539204333626157,0.051671573088882525,6.237476382439109,0.13579927429431882,0.05677178911984128,0.0,0.5,-0.1,254.00000000000006,227.00000000000006
27.37000000000148,0.01,-0.4952718915763512,0.051671673618646524,6.232572673416866,0.13588504717577723,0.05728500044419703,0.0,0.5,-0.1,254.00000000000006,199.00000000000006
27.38000000000148,0.01,-0.5047031744194178,0.05167176862905855,6.227572426403606,0.13597457366827687,0.05779771839711613,0.0,0.5,-0.1,255.00000000000006,167.00000000000003
27.390000000001482,0.01,-0.5137062555643257,0.051671858188322796,6.222480024450999,0.1360678442135414,0.05830991270640433,0.0,0.5,-0.1,254.00000000000006,130.00000000000003
27.400000000001484,0.01,-0.5223005795193727,0.05167194238369768,6.217299651581051,0.13616484930377176,0.05882155314788086,0.0,0.1,-0.5,255.00000000000006,92.00000000000001
27.410000000001485,0.01,0.2278452123213275,0.051667551042958504,6.215390119513047,0.1362389232877734,0.059334449082763155,0.0,0.1,-0.5,254.00000000000006,55.000000000000014
27.420000000001487,0.01,0.24347595269469163,0.051669454706443026,6.218496488613747,0.13623648435310762,0.0598524436114934,0.0,0.1,-0.5,254.00000000000006,42.00000000000001
27.43000000000149,0.01,0.14378322473637684,0.051668468159965834,6.220111249378932,0.13624648660060124,0.06036955220646752,0.0,0.1,-0.5,254.00000000000006,64.00000000000001
27.44000000000149,0.01,0.23454641986774705,0.051669271771843155,6.222042654060291,0.13625658968746723,0.06088661399330485,0.0,0.1,-0.5,254.00000000000006,74.00000000000001
27.45000000000149,0.01,0.24238370901467907,0.05166933074058879,6.224464809672368,0.13625763977460387,0.06140418064368146,0.0,0.1,-0.5,254.00000000000006,83.00000000000001
27.460000000001493,0.01,0.2588332268073479,0.051669420930290866,6.226945262670793,0.13625674084556363,0.06192178810799846,0.0,0.1,-0.5,254.00000000000006,98.00000000000003
27.470000000001495,0.01,0.28376980781774863,0.051669652331109636,6.2296666642133784,0.13625175418789995,0.06243954518005072,0.0,0.1,-0.5,254.00000000000006,113.00000000000003
27.480000000001496,0.01,0.30105264126416037,0.05166979191699094,6.232592182571011,0.1362425788211331,0.06295743158208776,0.0,0.1,-0.5,254.00000000000006,129.00000000000003
27.490000000001498,0.01,0.3193874662166418,0.05166995296677838,6.235693401868305,0.1362296701108917,0.06347539737892043,0.0,0.1,-0.5,254.00000000000006,145.00000000000003
27.5000000000015,0.01,0.3370700919021483,0.05167011713510517,6.238977166521868,0.1362128230868355,0.06399342722827413,0.0,0.1,-0.5,254.00000000000006,164.00000000000003
27.5100000000015,0.01,0.35352701422521954,0.05167027052075964,6.242430687556048,0.13619208531440682,0.06451149160338122,0.0,0.1,-0.5,255.00000000000006,184.00000000000003
27.520000000001502,0.01,0.3694303001643933,0.051670423555703046,6.246046022422124,0.13616748638137366,0.06502956149692381,0.0,0.1,-0.5,255.00000000000006,203.00000000000006
27.530000000001504,0.01,0.38458351383352685,0.05167057216452965,6.2498167506251585,0.13613901987545854,0.0655476088731118,0.0,0.1,-0.5,254.00000000000006,219.00000000000006
27.540000000001505,0.01,0.39902926626291874,0.051670715801878674,6.253735364719262,0.13610670120440946,0.06606560430402393,0.0,0.1,-0.5,255.00000000000006,239.00000000000006
27.550000000001507,0.01,0.4128345275938605,0.05167085492739991,6.25779522691084,0.13607054001485666,0.06658351821358384,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
27.56000000000151,0.01,0.4260082630002295,0.05167098888297159,6.261989963870538,0.13603054467957884,0.06710132073843207,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
27.57000000000151,0.01,0.438583676763966,0.05167111755158449,6.266313417254098,0.1359867248653998,0.06761898172081994,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
27.58000000000151,0.01,0.4505890943460678,0.05167124082988171,6.27075975456388,0.1359390894150184,0.06813647082594813,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
27.590000000001513,0.01,0.4620489695325461,0.05167135859136962,6.275323396668621,0.13588764706684509,0.06865375757019239,0.0,0.1,-0.5,250.00000000000006,254.00000000000006
27.600000000001515,0.01,0.4729886249978326,0.05167147079618692,6.279999015618511,0.1358324064907493,0.0691708113654592,0.0,0.1,-0.5,243.00000000000006,254.00000000000006
27.610000000001516,0.01,0.48343163779504245,0.051671577427907234,6.284781528531234,0.13577337618051016,0.06968760155900604,0.0,0.1,-0.5,235.00000000000006,254.00000000000006
27.620000000001518,0.01,0.49340048039051937,0.05167167849893951,6.289666081985454,0.13571056454131927,0.070204097466023,0.0,0.1,-0.5,204.00000000000006,254.00000000000006
27.63000000000152,0.01,0.50291672917359,0.05167177405165488,6.294648043051811,0.13564397989581972,0.07072026839934277,0.0,0.1,-0.5,170.00000000000003,254.00000000000006
27.64000000000152,0.01,0.5120009207229009,0.051671864149820584,6.299722989306005,0.13557363049623536,0.07123608369527963,0.0,0.1,-0.5,136.00000000000003,254.00000000000006
27.650000000001523,0.01,0.5206726692325419,0.051671948876870766,6.304886699000938,0.13549952454527336,0.07175151273627213,0.0,0.5,-0.1,101.00000000000003,254.00000000000006
27.660000000001524,0.01,-0.22939921196276722,0.051667593354033696,6.306780324431336,0.1354483816332159,0.07226718496831187,0.0,0.5,-0.1,66.00000000000001,254.00000000000006
27.670000000001526,0.01,-0.2449593970717726,0.05166949537727414,6.3036587708923655,0.1354739011331121,0.07278457039180146,0.0,0.5,-0.1,55.000000000000014,255.00000000000006
27.680000000001527,0.01,-0.1451993183048732,0.05166849792293372,6.302029515091121,0.13548695146607195,0.07330161961059563,0.0,0.5,-0.1,78.00000000000001,254.00000000000006
27.69000000000153,0.01,-0.23589821955492768,0.05166930605902589,6.300084273476961,0.13549989803980572,0.07381862583677763,0.0,0.5,-0.1,91.00000000000001,254.00000000000006
27.70000000000153,0.01,-0.24367413423078002,0.05166936388309911,6.29764890915953,0.13552191017750817,0.07433573532561243,0.0,0.5,-0.1,103.00000000000003,254.00000000000006
27.710000000001532,0.01,-0.2600650641450836,0.05166945324809364,6.295155847157001,0.13554587036458401,0.0748527985413625,0.0,0.5,-0.1,118.00000000000003,254.00000000000006
27.720000000001534,0.01,-0.2849457171461235,0.05166968447398273,6.292422409085193,0.13557392006989533,0.07536982950544553,0.0,0.5,-0.1,136.00000000000003,255.00000000000006
27.730000000001535,0.01,-0.30217516190634414,0.051669823408876554,6.289485400681747,0.13560615931310058,0.07588680341423583,0.0,0.5,-0.1,152.00000000000003,254.00000000000006
