time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
14.31999999999974,0.01,3.514767022932406,5.00293674400088E-6,9.404273215330734,0.13700257603782492,1.1616596200122724,0.0,-1.0,-1.0,254.00000000000006,254.00000000000006
14.329999999999739,0.01,3.514777610753366,4.895168985718959E-6,9.439420938916735,0.13744397496367122,1.1616567252725885,0.0,-1.0,-1.0,254.00000000000006,254.00000000000006
14.339999999999739,0.01,3.5147877175040483,4.78969997649327E-6,9.47456876595662,0.13788520427664996,1.1616693444179602,0.0,-1.0,-1.0,255.00000000000006,254.00000000000006
14.349999999999739,0.01,3.5147973650402493,4.686481721166268E-6,9.509716691749835,0.13832571881490946,1.161697461968955,0.0,-1.0,-1.0,254.00000000000006,254.00000000000006
14.359999999999738,0.01,3.5148065742248757,4.585467178693826E-6,9.544864711809364,0.13876497429736423,1.16174104329142,0.0,-1.0,-1.0,254.00000000000006,255.00000000000006
14.369999999999738,0.01,3.514815364973038,4.486610245235147E-6,9.580012821852057,0.139202427996534,1.1618000346395183,0.0,-1.0,-1.0,254.00000000000006,255.00000000000006
14.379999999999738,0.01,3.5148237562951183,4.389865737954024E-6,9.615161017789347,0.13963753940943516,1.1618743632223838,0.0,-0.9,-0.9,254.00000000000006,254.00000000000006
14.389999999999738,0.01,3.325099419282907,-1.5132235385868081E-5,9.649470165379345,0.14006331098507124,1.1619625140631953,0.0,-0.9,-0.9,254.00000000000006,254.00000000000006
14.399999999999737,0.01,3.319219321917768,-1.4986984935697056E-5,9.682503797400706,0.14046699094722637,1.162060572948285,0.0,-0.9,-0.9,255.00000000000006,255.00000000000006
14.409999999999737,0.01,3.3424172064807376,-9.370752758239287E-6,9.715892517839352,0.14087031839675376,1.1621727925328353,0.0,-0.8,-0.8,254.00000000000006,254.00000000000006
14.419999999999737,0.01,3.128129431431524,-3.08984391840985E-5,9.74834479000747,0.14126340235193896,1.1622963290138424,0.0,-0.8,-0.8,255.00000000000006,254.00000000000006
14.429999999999737,0.01,3.118600797308976,-3.050840672937788E-5,9.779380946669052,0.14163190803679476,1.1624253573320604,0.0,-0.8,-0.8,254.00000000000006,255.00000000000006
14.439999999999737,0.01,3.136075455616661,-2.5176865745196036E-5,9.810741264559853,0.14199888823675516,1.162566789348829,0.0,-0.7,-0.7,254.00000000000006,254.00000000000006
14.449999999999736,0.01,2.9139877049350664,-4.56651027250822E-5,9.84108894974782,0.142354382353222,1.1627166446913781,0.0,-0.7,-0.7,254.00000000000006,254.00000000000006
14.459999999999736,0.01,2.8986611739672186,-4.5311283019947024E-5,9.869954282957595,0.1426847503655233,1.1628678147333509,0.0,-0.7,-0.7,254.00000000000006,254.00000000000006
14.469999999999736,0.01,2.910138601525382,-4.042270224926918E-5,9.899085414731198,0.14301251921435684,1.1630293910232752,0.0,-0.7,-0.7,254.00000000000006,255.00000000000006
14.479999999999736,0.01,2.87201159810364,-4.360869781534077E-5,9.927983578000731,0.14333401501467347,1.1631996415032964,0.0,-0.7,-0.7,255.00000000000006,254.00000000000006
14.489999999999736,0.01,2.8571709854110536,-4.3576964376571686E-5,9.956619357984742,0.14364715854235494,1.163377223218246,0.0,-0.6,-0.6,254.00000000000006,254.00000000000006
14.499999999999735,0.01,2.6505189933391535,-5.934336789910864E-5,9.984273750120462,0.1439479484421123,1.1635592837273048,0.0,-0.6,-0.6,255.00000000000006,254.00000000000006
14.509999999999735,0.01,2.6261043872752188,-5.9484225020771386E-5,10.010466097041142,0.14422539259872857,1.1637378225712267,0.0,-0.5,-0.5,254.00000000000006,254.00000000000006
14.519999999999735,0.01,2.4436378057102672,-6.949370323073092E-5,10.036004096849231,0.1444934825955332,1.1639203734266652,0.0,-0.5,-0.5,254.00000000000006,255.00000000000006
14.529999999999735,0.01,2.397469688941709,-7.153450723539762E-5,10.060011510410652,0.14473950718762446,1.164097195753127,0.0,-0.5,-0.5,254.00000000000006,255.00000000000006
14.539999999999734,0.01,2.4019716378179714,-6.717150524154086E-5,10.08407891548099,0.14498047150063698,1.164279299228478,0.0,-0.4,-0.4,254.00000000000006,254.00000000000006
14.549999999999734,0.01,2.167707472974009,-8.21518707919671E-5,10.107032722064416,0.14521010880856544,1.1644615846227238,0.0,-0.4,-0.4,254.00000000000006,254.00000000000006
14.559999999999734,0.01,2.1367210128874397,-8.172197204968368E-5,10.128354679004547,0.14541686019916497,1.1646335705826412,0.0,-0.4,-0.4,254.00000000000006,254.00000000000006
14.569999999999734,0.01,2.1353696333781165,-7.772771504894506E-5,10.149801123565622,0.1456201216487036,1.1648100949743097,0.0,-0.4,-0.4,254.00000000000006,255.00000000000006
14.579999999999734,0.01,2.084584359029141,-7.968192450659786E-5,10.170888442120011,0.14581718540004004,1.1649887384907436,0.0,-0.3,-0.3,254.00000000000006,254.00000000000006
14.589999999999733,0.01,1.8677693140593787,-9.045407055467171E-5,10.190748902075997,0.1460017503807746,1.1651632241577232,0.0,-0.3,-0.3,254.00000000000006,254.00000000000006
14.599999999999733,0.01,1.8334349073976657,-8.972705301945987E-5,10.209072920729005,0.14616664733460585,1.1653254472182248,0.0,-0.2,-0.2,254.00000000000006,254.00000000000006
14.609999999999733,0.01,1.637306979931261,-9.618033155922058E-5,10.226613496725676,0.14632360028804672,1.1654855658170375,0.0,-0.2,-0.2,255.00000000000006,254.00000000000006
14.619999999999733,0.01,1.5803755715129764,-9.681556855129989E-5,10.242502732165205,0.1464619334715248,1.1656317576754194,0.0,-0.2,-0.2,254.00000000000006,254.00000000000006
14.629999999999733,0.01,1.5741356254961514,-9.325921555736888E-5,10.258345734962848,0.1465963959246537,1.1657784415289665,0.0,-0.1,-0.1,254.00000000000006,254.00000000000006
14.639999999999732,0.01,1.3294602372023974,-1.0211418447680747E-4,10.27296846916182,0.14672177583644022,1.1659195970190035,0.0,-0.1,-0.1,254.00000000000006,254.00000000000006
14.649999999999732,0.01,1.2887029659254328,-1.009456242690443E-4,10.285858724767845,0.14682834302518463,1.1660432812974366,0.0,-0.1,-0.1,254.00000000000006,255.00000000000006
14.659999999999732,0.01,1.2779639159560525,-9.769064555576433E-5,10.298777718711742,0.14693272394383747,1.166167602739335,0.0,0.0,0.0,254.00000000000006,255.00000000000006
14.669999999999732,0.01,1.0284862288896652,-1.0447408700738937E-4,10.310406676570635,0.14702852492176013,1.1662847397848781,0.0,0.0,0.0,254.00000000000006,255.00000000000006
14.679999999999731,0.01,0.9869738459327521,-1.0293100670434163E-4,10.32028483708428,0.14710671218774174,1.1663828420275053,0.0,0.0,0.0,255.00000000000006,254.00000000000006
14.689999999999731,0.01,0.9735597780902975,-9.993839924386794E-5,10.330173687018627,0.14718325427619722,1.1664808224272805,0.0,0.0,0.0,254.00000000000006,254.00000000000006
14.699999999999731,0.01,0.9116222840923842,-9.966827927909271E-5,10.3395860900305,0.14725595556219348,1.1665758060824327,0.0,0.0,0.0,255.00000000000006,254.00000000000006
14.70999999999973,0.01,0.8740607895184559,-9.828902546921928E-5,10.348503460431356,0.1473236879737338,1.166666089992507,0.0,0.0,0.0,254.00000000000006,254.00000000000006
14.71999999999973,0.01,0.835457644987771,-9.694183547282083E-5,10.357056612604051,0.1473878818554683,1.16675328362756,0.0,0.0,0.0,254.00000000000006,254.00000000000006
14.72999999999973,0.01,0.7962280235534601,-9.567201419192085E-5,10.365211418390405,0.1474484027167595,1.1668370046184489,0.0,0.0,0.0,254.00000000000006,254.00000000000006
14.73999999999973,0.01,0.7605420191050261,-9.42837677833843E-5,10.372993706188678,0.14750546794498587,1.1669173452515376,0.0,0.0,0.0,254.00000000000006,255.00000000000006
14.74999999999973,0.01,0.7259611308989614,-9.28817321759522E-5,10.380425311673887,0.14755935579999427,1.1669945043074805,0.0,0.0,0.0,254.00000000000006,254.00000000000006
14.75999999999973,0.01,0.6929124281186035,-9.145553540412018E-5,10.387518161915045,0.14761022659407935,1.1670685379428714,0.0,0.0,0.0,255.00000000000006,254.00000000000006
14.76999999999973,0.01,0.6614778312982698,-9.00034951887346E-5,10.39428890730163,0.14765826953489367,1.1671395592189437,0.0,0.0,0.0,254.00000000000006,255.00000000000006
14.77999999999973,0.01,0.6314179245264321,-8.853718716751811E-5,10.400752221081216,0.14770365794999615,1.1672076750940743,0.0,0.0,0.0,254.00000000000006,254.00000000000006
14.78999999999973,0.01,0.6027319219875567,-8.705909523454161E-5,10.406921822335716,0.14774654874510876,1.1672729836141555,0.0,0.0,0.0,255.00000000000006,254.00000000000006
14.799999999999729,0.01,0.5753541166652615,-8.557334663405287E-5,10.412811178349996,0.1477870918762895,1.1673355862338148,0.0,0.0,0.0,254.00000000000006,254.00000000000006
14.809999999999729,0.01,0.549215835387423,-8.408394992328672E-5,10.418432997573598,0.14782542670487758,1.1673955812534296,0.0,0.0,0.0,254.00000000000006,254.00000000000006
14.819999999999729,0.01,0.524266294219906,-8.259401757429235E-5,10.423799423390028,0.14786168344839254,1.167453064747233,0.0,0.0,0.0,255.00000000000006,254.00000000000006
14.829999999999728,0.01,0.5004501903442742,-8.110651242006347E-5,10.428922067232714,0.14789598415151498,1.1675081309426238,0.0,0.0,0.0,254.00000000000006,254.00000000000006
14.839999999999728,0.01,0.47771574307379727,-7.962405144056788E-5,10.433812000347492,0.14792844294196877,1.167560871607349,0.0,0.0,0.0,254.00000000000006,254.00000000000006
14.849999999999728,0.01,0.45601420273948806,-7.814893714198348E-5,10.438479794308394,0.14795916667736145,1.1676113761211595,0.0,0.0,0.0,254.00000000000006,254.00000000000006
14.859999999999728,0.01,0.4352984915713805,-7.668322145642798E-5,10.442935540966515,0.14798825544357785,1.167659731405491,0.0,0.0,0.0,254.00000000000006,254.00000000000006
14.869999999999727,0.01,0.41552383914899715,-7.522871174543179E-5,10.447188872860565,0.1480158030006538,1.1677060218466737,0.0,0.0,0.0,254.00000000000006,255.00000000000006
14.879999999999727,0.01,0.39664751561299916,-7.378699710436625E-5,10.45124898531135,0.14804189722420688,1.1677503292830715,0.0,0.0,0.0,255.00000000000006,254.00000000000006
14.889999999999727,0.01,0.37862869852233716,-7.235947015483968E-5,10.455124655873934,0.14806662050409564,1.1677927329892555,0.0,0.0,0.0,254.00000000000006,254.00000000000006
14.899999999999727,0.01,0.36142843670785674,-7.094734457805687E-5,10.458824263315323,0.1480900501159216,1.1678333096761535,0.0,0.0,0.0,254.00000000000006,255.00000000000006
14.909999999999727,0.01,0.3450095455102689,-6.955167258524395E-5,10.462355805803895,0.14811225856737448,1.1678721335052908,0.0,0.0,0.0,254.00000000000006,254.00000000000006
14.919999999999726,0.01,0.32933652806956515,-6.817336040926942E-5,10.465726918160085,0.14813331391893592,1.167909276111434,0.0,0.0,0.0,254.00000000000006,254.00000000000006
14.929999999999726,0.01,0.3143755013558836,-6.681318235285958E-5,10.468944888370252,0.14815328008196058,1.1679448066341231,0.0,0.0,0.0,255.00000000000006,255.00000000000006
14.939999999999726,0.01,0.30009412113841843,-6.54717936516302E-5,10.472016673345435,0.1481722170955324,1.1679787917563045,0.0,0.0,0.0,254.00000000000006,255.00000000000006
14.949999999999726,0.01,0.28646151251646973,-6.414974213318661E-5,10.47494891395848,0.14819018138354417,1.1680112957487052,0.0,0.0,0.0,254.00000000000006,254.00000000000006
14.959999999999726,0.01,0.27344820324523084,-6.284747882226265E-5,10.47774794940202,0.14820722599352412,1.1680423805190367,0.0,0.0,0.0,255.00000000000006,254.00000000000006
14.969999999999725,0.01,0.26102605989893624,-6.156536758444961E-5,10.480419830893089,0.14822340081851026,1.1680721056650516,0.0,0.0,0.0,254.00000000000006,254.00000000000006
14.979999999999725,0.01,0.24916822710065886,-6.030369388830884E-5,10.482970334755098,0.14823875280321366,1.1681005285306436,0.0,0.0,0.0,255.00000000000006,255.00000000000006
14.989999999999725,0.01,0.23784906945789783,-5.906267276799553E-5,10.485404974905723,0.1482533261356279,1.1681277042642968,0.0,0.0,0.0,254.00000000000006,255.00000000000006
14.999999999999725,0.01,0.22704411613544567,-5.784245605711959E-5,10.487729014777415,0.14826716242515048,1.168153685879266,0.0,0.0,0.0,255.00000000000006,254.00000000000006
15.009999999999724,0.01,0.2167300079562118,-5.664313895888703E-5,10.4899474786964,0.1482803008682094,1.1681785243149625,0.0,0.0,0.0,255.00000000000006,254.00000000000006
15.019999999999724,0.01,0.20688444689985694,-5.546476601207568E-5,10.492065162744765,0.14829277840231395,1.1682022684990814,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.029999999999724,0.01,0.19748614789661909,-5.430733650693426E-5,10.494086645129087,0.1483046298493818,1.1682249654100823,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.039999999999724,0.01,0.18851479281142944,-5.3170809400213256E-5,10.496016296078041,0.14831588804913104,1.1682466601396766,0.0,0.0,0.0,254.00000000000006,255.00000000000006
15.049999999999724,0.01,0.17995098651803315,-5.205510777429661E-5,10.4978582872904,0.1483265839832677,1.16826739595504,0.0,0.0,0.0,255.00000000000006,254.00000000000006
15.059999999999723,0.01,0.17177621496870743,-5.0960122881347635E-5,10.499616600953798,0.14833674689114448,1.1682872143604972,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.069999999999723,0.01,0.16397280516877275,-4.9885717809649774E-5,10.501295038353833,0.14834640437751578,1.168306155158475,0.0,0.0,0.0,255.00000000000006,254.00000000000006
15.079999999999723,0.01,0.1565238869693536,-4.8831730806231334E-5,10.502897228092033,0.1483555825129673,1.168324256509546,0.0,0.0,0.0,255.00000000000006,254.00000000000006
15.089999999999723,0.01,0.14941335659582303,-4.77979782865127E-5,10.504426633930537,0.1483643059275549,1.1683415549914211,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.099999999999723,0.01,0.14262584183306765,-4.678425755932404E-5,10.505886562280377,0.14837259789814713,1.1683580856567701,0.0,0.0,0.0,254.00000000000006,255.00000000000006
15.109999999999722,0.01,0.13614666879231008,-4.5790349292840074E-5,10.507280169349597,0.1483804804299283,1.1683738820897718,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.119999999999722,0.01,0.12996183018764443,-4.481601974484339E-5,10.508610467966662,0.14838797433248457,1.1683889764613198,0.0,0.0,0.0,254.00000000000006,255.00000000000006
15.129999999999722,0.01,0.12405795505369932,-4.386102277860449E-5,10.509880334093866,0.14839509929086386,1.168403399582824,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.139999999999722,0.01,0.11842227983896318,-4.292510168375644E-5,10.511092513044876,0.1484018739319702,1.1684171809585577,0.0,0.0,0.0,255.00000000000006,254.00000000000006
15.149999999999721,0.01,0.11304262081227776,-4.2007990819854595E-5,10.512249625419798,0.14840831588662656,1.1684303488365289,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.159999999999721,0.01,0.10790734772284549,-4.110941709867201E-5,10.513354172770665,0.14841444184761435,1.1684429302578445,0.0,0.0,0.0,255.00000000000006,254.00000000000006
15.169999999999721,0.01,0.10300535865680686,-4.022910131990442E-5,10.514408543009507,0.14842026762397523,1.1684549511045652,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.17999999999972,0.01,0.09832605603602951,-3.9366759373618717E-5,10.515415015570793,0.1484258081918387,1.1684664361460422,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.18999999999972,0.01,0.09385932370722146,-3.85221033216018E-5,10.516375766339312,0.1484310777420196,1.1684774090837473,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.19999999999972,0.01,0.0895955050718371,-3.769484236866165E-5,10.517292872354215,0.14843608972461086,1.1684878925946007,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.20999999999972,0.01,0.08552538220949507,-3.688468373396565E-5,10.518168316299356,0.1484408568907807,1.1684979083728189,0.0,0.0,0.0,254.00000000000006,255.00000000000006
15.21999999999972,0.01,0.08164015594977478,-3.609133343159584E-5,10.51900399078965,0.1484453913319673,1.1685074771702992,0.0,0.0,0.0,255.00000000000006,254.00000000000006
15.22999999999972,0.01,0.07793142684930891,-3.531449696866023E-5,10.519801702462706,0.1484497045166492,1.1685166188355662,0.0,0.0,0.0,255.00000000000006,254.00000000000006
15.23999999999972,0.01,0.0743911770330462,-3.455387996856838E-5,10.520563175884577,0.1484538073248582,1.1685253523513102,0.0,0.0,0.0,255.00000000000006,254.00000000000006
15.24999999999972,0.01,0.07101175286042695,-3.380918872640954E-5,10.521290057278113,0.14845771008058664,1.1685336958705408,0.0,0.0,0.0,255.00000000000006,255.00000000000006
15.25999999999972,0.01,0.06778584837899743,-3.308013070271742E-5,10.5219839180819,0.14846142258223227,1.168541666751398,0.0,0.0,0.0,254.00000000000006,255.00000000000006
15.269999999999719,0.01,0.06470648952969107,-3.2366414961368796E-5,10.522646258347555,0.14846495413121155,1.1685492815906424,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.279999999999719,0.01,0.061767019069630724,-3.166775255683096E-5,10.52327850998268,0.1484683135588638,1.1685565562558689,0.0,0.0,0.0,254.00000000000006,255.00000000000006
15.289999999999718,0.01,0.05896108217985515,-3.098385687553022E-5,10.523882039846495,0.14847150925175914,1.1685635059164727,0.0,0.0,0.0,254.00000000000006,255.00000000000006
15.299999999999718,0.01,0.05628261272685638,-3.0314443935629504E-5,10.524458152704831,0.14847454917551522,1.1685701450734072,0.0,0.0,0.0,255.00000000000006,255.00000000000006
15.309999999999718,0.01,0.05372582014822591,-2.9659232649188944E-5,10.525008094050925,0.14847744089722012,1.1685764875877689,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.319999999999718,0.01,0.051285176934058055,-2.901794505027786E-5,10.525533052798004,0.14848019160655188,1.1685825467082462,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.329999999999718,0.01,0.04895540667704628,-2.8390306492270736E-5,10.526034163849618,0.1484828081356784,1.1685883350974686,0.0,0.0,0.0,255.00000000000006,254.00000000000006
15.339999999999717,0.01,0.046731472665438444,-2.7776045817335684E-5,10.526512510553173,0.1484852969780162,1.1685938648572922,0.0,0.0,0.0,254.00000000000006,255.00000000000006
15.349999999999717,0.01,0.044608566994189316,-2.7174895500771715E-5,10.52696912704202,0.14848766430591986,1.1685991475530568,0.0,0.0,0.0,255.00000000000006,254.00000000000006
15.359999999999717,0.01,0.042582100170770285,-2.6586591772673174E-5,10.527405000471129,0.14848991598737019,1.1686041942368512,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.369999999999717,0.01,0.04064769119316495,-2.601087471912217E-5,10.527821073151218,0.14849205760172354,1.1686090154698234,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.379999999999717,0.01,0.038801158078599914,-2.544748836497013E-5,10.528218244585927,0.14849409445458076,1.1686136213435625,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.389999999999716,0.01,0.03703850882253513,-2.4896180740014643E-5,10.528597373416455,0.14849603159182995,1.1686180215005972,0.0,0.0,0.0,255.00000000000006,254.00000000000006
15.399999999999716,0.01,0.035355932768367834,-2.435670393027042E-5,10.528959279277842,0.1484978738129139,1.1686222251540321,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.409999999999716,0.01,0.033749792369192316,-2.3828814115845284E-5,10.529304744570938,0.14849962568336952,1.1686262411063655,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.419999999999716,0.01,0.03221661532380514,-2.3312271596799626E-5,10.529634516153868,0.14850129154668262,1.1686300777675078,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.429999999999715,0.01,0.030753087069954776,-2.280684080825288E-5,10.529949306956665,0.14850287553549998,1.1686337431720422,0.0,0.0,0.0,255.00000000000006,255.00000000000006
15.439999999999715,0.01,0.029356043618606657,-2.2312290325869708E-5,10.530249797522536,0.14850438158223644,1.1686372449957474,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.449999999999715,0.01,0.02802246471373216,-2.1828392862760574E-5,10.530536637479127,0.14850581342911298,1.1686405905714206,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.459999999999715,0.01,0.026749467302833542,-2.1354925258732004E-5,10.530810446942963,0.1485071746376592,1.1686437869040192,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.469999999999715,0.01,0.025534299304088827,-2.089166846274863E-5,10.531071817860056,0.14850846859771158,1.1686468406851542,0.0,0.0,0.0,254.00000000000006,255.00000000000006
15.479999999999714,0.01,0.02437433365664183,-2.0438407509369588E-5,10.53132131528563,0.14850969853593643,1.1686497583069624,0.0,0.0,0.0,255.00000000000006,254.00000000000006
15.489999999999714,0.01,0.02326706264117458,-1.9994931489852874E-5,10.53155947860572,0.1485108675239054,1.1686525458753767,0.0,0.0,0.0,255.00000000000006,254.00000000000006
15.499999999999714,0.01,0.022210092458483856,-1.9561033518580948E-5,10.53178682270326,0.1485119784857486,1.1686552092228222,0.0,0.0,0.0,255.00000000000006,254.00000000000006
15.509999999999714,0.01,0.021201138054341182,-1.9136510695362777E-5,10.532003839071205,0.14851303420540954,1.1686577539203635,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.519999999999714,0.01,0.020238018179448234,-1.8721164064141463E-5,10.532210996875078,0.1485140373335247,1.1686601852893233,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.529999999999713,0.01,0.019318650673807686,-1.831479856857684E-5,10.532408743967272,0.148514990393948,1.1686625084123943,0.0,0.0,0.0,255.00000000000006,254.00000000000006
15.539999999999713,0.01,0.018441047965314903,-1.7917223004925003E-5,10.532597507855245,0.14851589578994082,1.1686647281442655,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.549999999999713,0.01,0.01760331277283869,-1.7528249972602187E-5,10.532777696625752,0.14851675581004542,1.1686668491217849,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.559999999999713,0.01,0.016803634004501824,-1.7147695822780447E-5,10.532949699827077,0.14851757263365956,1.1686688757736758,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.569999999999713,0.01,0.016040282842293727,-1.6775380605321796E-5,10.5331138893112,0.14851834833632854,1.1686708123298277,0.0,0.0,0.0,255.00000000000006,255.00000000000006
15.579999999999712,0.01,0.015311609004550569,-1.641112801434323E-5,10.533270620037708,0.14851908489476998,1.1686726628301776,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.589999999999712,0.01,0.01461603717822283,-1.6054765332659625E-5,10.533420230841159,0.14851978419164588,1.168674431133199,0.0,0.0,0.0,254.00000000000006,255.00000000000006
15.599999999999712,0.01,0.013952063613217082,-1.5706123375334778E-5,10.533563045163621,0.14852044802009554,1.1686761209240202,0.0,0.0,0.0,255.00000000000006,254.00000000000006
15.609999999999712,0.01,0.01331825287144939,-1.5365036432547178E-5,10.533699371753915,0.14852107808804202,1.168677735722181,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.619999999999711,0.01,0.012713234723582077,-1.503134221195378E-5,10.533829505335094,0.14852167602228428,1.1686792788890459,0.0,0.0,0.0,254.00000000000006,255.00000000000006
15.629999999999711,0.01,0.012135701186734987,-1.4704881780722184E-5,10.533953727241611,0.1485222433723864,1.1686807536348933,0.0,0.0,0.0,254.00000000000006,255.00000000000006
15.639999999999711,0.01,0.011584403696766958,-1.4385499507372041E-5,10.534072306027522,0.1485227816143742,1.168682163025684,0.0,0.0,0.0,255.00000000000006,254.00000000000006
15.64999999999971,0.01,0.011058150409014391,-1.4073043003562726E-5,10.53418549804708,0.14852329215425003,1.1686835099895363,0.0,0.0,0.0,255.00000000000006,254.00000000000006
15.65999999999971,0.01,0.010555803621651323,-1.3767363065945762E-5,10.534293548008932,0.1485237763313343,1.1686847973229062,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.66999999999971,0.01,0.010076277316100574,-1.3468313618186434E-5,10.534396689505169,0.14852423542144366,1.1686860276964999,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.67999999999971,0.01,0.009618534809178623,-1.3175751653245974E-5,10.534495145516306,0.14852467063991345,1.168687203660917,0.0,0.0,0.0,254.00000000000006,255.00000000000006
15.68999999999971,0.01,0.009181586511898363,-1.2889537176010973E-5,10.534589128893371,0.14852508314447305,1.168688327652047,0.0,0.0,0.0,254.00000000000006,255.00000000000006
15.69999999999971,0.01,0.008764487790084525,-1.2609533146341E-5,10.534678842818039,0.1485254740379812,1.1686894019962226,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.70999999999971,0.01,0.0083663369221766,-1.233560542259904E-5,10.534764481241906,0.14852584437102875,1.168690428915143,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.71999999999971,0.01,0.007986273149804301,-1.2067622705721129E-5,10.534846229305769,0.14852619514441534,1.1686914105305783,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.729999999999709,0.01,0.007623474816921071,-1.180545648387527E-5,10.53492426373991,0.1485265273115066,1.1686923488688625,0.0,0.0,0.0,255.00000000000006,254.00000000000006
15.739999999999709,0.01,0.007277157593472616,-1.1548980977751889E-5,10.534998753246143,0.14852684178047737,1.1686932458651884,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.749999999999709,0.01,0.006946572779760317,-1.1298073086522856E-5,10.535069858862546,0.14852713941644768,1.168694103367707,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.759999999999708,0.01,0.006631005687833593,-1.1052612334501757E-5,10.53513773431159,0.14852742104351552,1.1686949231414434,0.0,0.0,0.0,254.00000000000006,255.00000000000006
15.769999999999708,0.01,0.006329774096412068,-1.0812480818529073E-5,10.535202526332487,0.1485276874466927,1.1686957068720403,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.779999999999708,0.01,0.006042226775997212,-1.057756315611003E-5,10.535264374998418,0.1485279393737479,1.1686964561693312,0.0,0.0,0.0,255.00000000000006,254.00000000000006
15.789999999999708,0.01,0.005767742080984856,-1.0347746434318107E-5,10.535323414019349,0.14852817753696176,1.1686971725707533,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.799999999999708,0.01,0.005505726605734958,-1.0122920159484367E-5,10.535379771031113,0.14852840261479838,1.168697857544608,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.809999999999707,0.01,0.0052556139016931075,-9.902976207680614E-6,10.535433567871324,0.14852861525349725,1.1686985124931768,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.819999999999707,0.01,0.005016863252790376,-9.687808776008151E-6,10.535484920842794,0.14852881606858936,1.1686991387556929,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.829999999999707,0.01,0.00478895850647403,-9.477314334697425E-6,10.53553394096496,0.1485290056463417,1.1686997376111823,0.0,0.0,0.0,254.00000000000006,255.00000000000006
15.839999999999707,0.01,0.004571406957841911,-9.271391580023872E-6,10.535580734213891,0.14852918454513303,1.1687003102811782,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.849999999999707,0.01,0.00436373828446813,-9.069941388040228E-6,10.53562540175141,0.14852935329676456,1.16870085793231,0.0,0.0,0.0,254.00000000000006,255.00000000000006
15.859999999999706,0.01,0.0041655035296172555,-8.872866769129479E-6,10.535668040143781,0.14852951240770887,1.1687013816787777,0.0,0.0,0.0,254.00000000000006,254.00000000000006
15.869999999999706,0.01,0.003976274131648819,-8.680072823372722E-6,10.535708741570481,0.1485296623602996,1.1687018825847173,0.0,0.0,0.0,254.00000000000006,255.00000000000006
15.879999999999706,0.01,0.003795640997513814,-8.491466696732646E-6,10.535747594023487,0.14852980361386525,1.1687023616664538,0.0,0.0,0.0,255.00000000000006,255.00000000000006
