time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
21.350000000000538,0.01,-0.019688804911878095,0.12041262533295916,8.650297017220483,0.22027362193721634,0.5284426350440775,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.36000000000054,0.01,-0.01879534222073122,0.12153875986569763,8.650104631691267,0.2194265590978864,0.5275804714192114,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.37000000000054,0.01,-0.017942439285149426,0.12264042277788517,8.64992097639107,0.21857160317072674,0.5267104137007628,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.380000000000543,0.01,-0.017128253849591317,0.12371814585085514,8.649745655006296,0.2177089248166364,0.5258326342632724,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.390000000000544,0.01,-0.016351027401273182,0.12477244931027756,8.649578289223905,0.21683869112092372,0.5249473016071211,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.400000000000546,0.01,-0.015609081359125013,0.1258038420772447,8.649418517913144,0.21596106565870113,0.5240545804544751,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
21.410000000000547,0.01,-0.014900813436504472,0.1268128220139025,8.649265996344601,0.21507620855983864,0.5231546318422313,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
21.42000000000055,0.01,-0.01422469416963897,0.12779987616374683,8.649120395444742,0.21418427657341316,0.5222476132120881,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.43000000000055,0.01,-0.013579263604348912,0.12876548098669954,8.648981401084365,0.21328542313159643,0.5213336784978674,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
21.440000000000552,0.01,-0.012963128133694284,0.1297101025890784,8.648848713399463,0.21237979841293045,0.520412978210206,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
21.450000000000554,0.01,-0.01237495747976042,0.1306341969485707,8.648722046142954,0.21146754940494636,0.5194856595187272,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
21.460000000000555,0.01,-0.011813481812896312,0.1315382101343201,8.648601126065893,0.2105488199660857,0.5185518663317962,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
21.470000000000557,0.01,-0.011277489002265861,0.13242257852223183,8.648485692326876,0.2096237508868899,0.5176117393739595,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
21.480000000000558,0.01,-0.010765821991547114,0.13328772900560057,8.648375495928255,0.2086924799504268,0.5166654162611612,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
21.49000000000056,0.01,-0.010277376294217344,0.13413407920116244,8.648270299178016,0.2077551419919284,0.515713031573825,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.50000000000056,0.01,-0.009811097602894515,0.13496203765066994,8.64816987517614,0.20681186895761577,0.5147547169278842,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.510000000000563,0.01,-0.009365979507523582,0.1357720040180882,8.648074007324304,0.20586278996269297,0.513790601043843,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.520000000000564,0.01,-0.008941061317482811,0.13656436928250631,8.647982488857881,0.20490803134849286,0.5128208098139377,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.530000000000566,0.01,-0.00853542598282795,0.1373395159268574,8.64789512239923,0.2039477167387618,0.511845466367477,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
21.540000000000568,0.01,-0.008148198110177031,0.13809781812253866,8.647811719531276,0.20298196709507219,0.5108646911344205,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.55000000000057,0.01,-0.007778542068934867,0.13883964191002,8.647732100390497,0.2020109007713546,0.5098786019072669,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.56000000000057,0.01,-0.00742566018367367,0.13956534537552823,8.647656093278407,0.20103463356754342,0.5088873139013084,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
21.570000000000572,0.01,-0.007088791008809482,0.14027527882389307,8.647583534290689,0.20005327878233148,0.5078909398133094,0.0,1.0,-1.0,255.00000000000006,255.00000000000006
21.580000000000574,0.01,-0.006767207681817458,0.14096978494763654,8.64751426696321,0.19906694726503182,0.5068895898786658,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.590000000000575,0.01,-0.006460216351322067,0.14164919899238942,8.647448141934097,0.19807574746654522,0.5058833719270974,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
21.600000000000577,0.01,-0.006167154676797327,0.14231384891871268,8.6473850166212,0.19707978548943517,0.50487239143692,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.61000000000058,0.01,-0.005887390396441463,0.14296405556040342,8.647324754914186,0.19607916513711143,0.503856751587948,0.0,1.0,-1.0,255.00000000000006,255.00000000000006
21.62000000000058,0.01,-0.005620319960275835,0.1436001327793605,8.64726722688066,0.19507398796212674,0.502836553313072,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
21.63000000000058,0.01,-0.0053653672253870625,0.1442223876170856,8.647212308485594,0.19406435331359,0.5018118953485522,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
21.640000000000583,0.01,-0.005121982210541487,0.14483112044289215,8.647159881323566,0.19305035838370277,0.5007828742830703,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.650000000000585,0.01,-0.004889639907430873,0.14542662509889365,8.647109832363109,0.19203209825342438,0.4997495846055792,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.660000000000586,0.01,-0.004667839145984694,0.146009189041842,8.647062053702703,0.19100966593727348,0.4987121187519877,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
21.670000000000588,0.01,-0.004456101511322948,0.14657909348188325,8.647016442337865,0.18998315242727432,0.4976705671507145,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.68000000000059,0.01,-0.004253970309905028,0.14713661351829876,8.64697289993879,0.18895264673605555,0.4966250182671483,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.69000000000059,0.01,-0.004061009582742615,0.14768201827229632,8.64693133263812,0.1879182359391115,0.4955755586470438,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
21.700000000000593,0.01,-0.003876803163439906,0.14821557101691651,8.646891650828346,0.18688000521623555,0.4945222729588871,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
21.710000000000594,0.01,-0.003700953779101095,0.14873752930411535,8.646853768968407,0.1858380378921351,0.49346524403526054,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
21.720000000000596,0.01,-0.00353308219209154,0.14924814508908607,8.646817605399088,0.18479241547623973,0.4924045529132339,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.730000000000597,0.01,-0.0033728263808177924,0.14974766485187943,8.646783082166788,0.18374321770171256,0.4913402788738099,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.7400000000006,0.01,-0.003219840757756604,0.15023632971638087,8.646750124855304,0.1826905225636764,0.4902724994804543,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.7500000000006,0.01,-0.003073795423034316,0.15071437556670284,8.646718662425252,0.18163440635666586,0.48920129061673007,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.760000000000602,0.01,-0.002934375451921393,0.15118203316104725,8.646688627060781,0.18057494371131727,0.4881267265230647,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.770000000000604,0.01,-0.0028012802147130665,0.1516395282430944,8.646659954023246,0.1795122076303079,0.48704887983267225,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
21.780000000000605,0.01,-0.0026742227275406622,0.1520870816509711,8.646632581511534,0.1784462695235567,0.48596782160665236,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
21.790000000000607,0.01,-0.0025529290326556896,0.1525249094238507,8.64660645052873,0.17737719924269804,0.4848836213682915,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.80000000000061,0.01,-0.0024371376069151785,0.15295322290623709,8.646581504754826,0.1763050651148411,0.4837963471365821,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.81000000000061,0.01,-0.002326598797108637,0.15337222884998242,8.646557690425235,0.17522993397562645,0.48270606545898403,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.82000000000061,0.01,-0.0022210742809711374,0.15378212951408798,8.646534956214797,0.17415187120159248,0.4816128414434469,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.830000000000613,0.01,-0.0021203365526715067,0.1541831227623363,8.64651325312707,0.17307094074186302,0.48051673878971063,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.840000000000614,0.01,-0.002024168431691298,0.15457540215880172,8.646492534388624,0.17198720514916926,0.47941781981990633,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.850000000000616,0.01,-0.0019323625940244186,0.15495915706128577,8.646472755348183,0.17090072561021694,0.47831614550846874,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.860000000000618,0.01,-0.0018447211246216159,0.15533457271272155,8.646453873380285,0.1698115619754117,0.47721177551138577,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
21.87000000000062,0.01,-0.0017610550902568182,0.15570183033059248,8.64643584779335,0.1687197727879538,0.47610476819479325,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
21.88000000000062,0.01,-0.001681184131722541,0.1560611071944078,8.646418639741935,0.16762541531231467,0.4749951806629357,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
21.890000000000622,0.01,-0.0016049360745669131,0.15641257673127673,8.646402212142926,0.16652854556210633,0.47388306878550973,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.900000000000624,0.01,-0.0015321465575719887,0.15675640859962411,8.646386529595599,0.16542921832735608,0.4727684872243992,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
21.910000000000625,0.01,-0.001462658677992474,0.15709276877108544,8.646371558305242,0.16432748720119714,0.471651489459824,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
21.920000000000627,0.01,-0.0013963226530262142,0.15742181961062357,8.646357266010295,0.16322340460598767,0.4705321278159102,0.0,1.0,-1.0,255.00000000000006,255.00000000000006
21.93000000000063,0.01,-0.0013329954965945272,0.15774371995490383,8.646343621912774,0.16211702181886808,0.4694104534856994,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
21.94000000000063,0.01,-0.0012725407108123141,0.15805862518896596,8.646330596611861,0.16100838899676922,0.4682865165556083,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.95000000000063,0.01,-0.0012148279914707555,0.15836668732123024,8.646318162040497,0.15989755520088128,0.46716036602935346,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.960000000000633,0.01,-0.0011597329469221404,0.1586680550568737,8.64630629140488,0.15878456842059469,0.46603204985135055,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.970000000000635,0.01,-0.0011071368296872268,0.15896287386961117,8.646294959126676,0.15766947559692387,0.46490161492960463,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.980000000000636,0.01,-0.0010569262802847352,0.15925128607191763,8.646284140787875,0.15655232264542418,0.46376910715809755,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
21.990000000000638,0.01,-0.0010089930826688697,0.15953343088372351,8.646273813078137,0.1554331544786121,0.4626345714386913,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
22.00000000000064,0.01,-9.632339308139323E-4,0.15980944449961787,8.646263953744546,0.15431201502789957,0.4614980517025507,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
22.01000000000064,0.01,-9.1955020582633E-4,0.1600794601545908,8.64625454154362,0.15318894726505183,0.46035959093110285,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
22.020000000000643,0.01,-8.778477632593258E-4,0.16034360818834767,8.646245556195522,0.15206399322317923,0.4592192311765388,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
22.030000000000644,0.01,-8.380367300127467E-4,0.16060201610822544,8.646236978340331,0.1509371940172723,0.458077013581872,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
22.040000000000646,0.01,-8.000313105149318E-4,0.1608548086507417,8.646228789496313,0.14980858986428977,0.4569329784005603,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
22.050000000000647,0.01,-7.637496016487276E-4,0.1611021078418066,8.646220972020068,0.14867822010280904,0.4557871650157039,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
22.06000000000065,0.01,-7.291134161243935E-4,0.1613440330556259,8.646213509068506,0.1475461232122482,0.4546396119588258,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
22.07000000000065,0.01,-6.960481138502361E-4,0.16158070107232447,8.646206384562538,0.14641233683166865,0.4534903569282472,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
22.080000000000652,0.01,-6.644824409532706E-4,0.1618122261343171,8.646199583152404,0.1452768977781675,0.4523394368070645,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
22.090000000000654,0.01,-6.343483761245287E-4,0.16203872000145486,8.646193090184592,0.14413984206486766,0.4511868876807386,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
22.100000000000655,0.01,-6.05580983933197E-4,0.1622602920049725,8.646186891670258,0.14300120491851556,0.45003274485430317,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
22.110000000000657,0.01,-5.78118274794803E-4,0.16247704910026428,8.646180974255067,0.1418610207966935,0.44887704286920144,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
22.12000000000066,0.01,-5.519010712857792E-4,0.16268909591851216,8.6461753251904,0.1407193234046556,0.44771981551976,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
22.13000000000066,0.01,-5.268728805766894E-4,0.16289653481719285,8.646169932305897,0.13957614571179566,0.4465610958693074,0.0,1.0,-1.0,255.00000000000006,255.00000000000006
22.14000000000066,0.01,-5.029797725643381E-4,0.1630994659294865,8.646164783983195,0.13843151996775407,0.4454009162659441,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
22.150000000000663,0.01,-4.8017026364809937E-4,0.16329798721261246,8.64615986913092,0.1372854777181722,0.4442393083579725,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
22.160000000000664,0.01,-4.583952056724939E-4,0.1634921944951142,8.646155177160754,0.1361380498201018,0.4430763031089952,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
22.170000000000666,0.01,-4.3760767999357654E-4,0.16368218152311698,8.646150697964627,0.13498926645707648,0.4419119308126877,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
22.180000000000668,0.01,-4.1776289630800857E-4,0.16386804000557983,8.646146421892931,0.13383915715385317,0.4407462211072524,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
22.19000000000067,0.01,-3.9881809609250705E-4,0.16404985965856503,8.646142339733723,0.13268775079083006,0.43957920298956127,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
22.20000000000067,0.01,-3.80732460412659E-4,0.16422772824854462,8.64613844269287,0.13153507561814878,0.4384109048289943,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
22.210000000000672,0.01,-3.63467021933079E-4,0.1644017316347665,8.646134722375102,0.130381159269487,0.4372413543809796,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
22.220000000000674,0.01,-3.4698458088946673E-4,0.16457195381069978,8.646131170765905,0.12922602877554878,0.43607057880024297,0.0,1.0,-0.98,254.00000000000006,254.00000000000006
22.230000000000675,0.01,-0.019258252488108592,0.16441118728089338,8.646044003085057,0.1280701980472527,0.43490006998342107,0.0,1.0,-0.96,255.00000000000006,255.00000000000006
22.240000000000677,0.01,-0.038752138918682746,0.16416057954712604,8.645746155407071,0.12691378870147577,0.4337330373100275,0.0,1.0,-0.94,255.00000000000006,254.00000000000006
22.25000000000068,0.01,-0.0559712634981337,0.1638736854329777,8.645272723720744,0.1257572127444356,0.4325699094190088,0.0,1.0,-0.92,255.00000000000006,254.00000000000006
22.26000000000068,0.01,-0.07561959542326571,0.1635553147667966,8.644613950494886,0.12460050475103458,0.4314111292768958,0.0,1.0,-0.9,254.00000000000006,254.00000000000006
22.27000000000068,0.01,-0.09563827819242522,0.16320642571867694,8.643755917215513,0.12344351037340064,0.4302572933732212,0.0,1.0,-0.88,255.00000000000006,254.00000000000006
22.280000000000683,0.01,-0.11623496092780125,0.16282770093457272,8.642695429671603,0.12228619149366787,0.42910887547339155,0.0,1.0,-0.88,254.00000000000006,254.00000000000006
22.290000000000685,0.01,-0.11868010732191762,0.16274701547479636,8.641508659871732,0.12112797434415204,0.4279649220148514,0.0,1.0,-0.88,255.00000000000006,255.00000000000006
22.300000000000686,0.01,-0.12112521566667801,0.16272400158926284,8.640316056048317,0.11996865331670407,0.42682276437164185,0.0,1.0,-0.86,254.00000000000006,254.00000000000006
22.310000000000688,0.01,-0.14537543550642895,0.16237859826721968,8.638992871131212,0.1188082359389404,0.4256839711924603,0.0,1.0,-0.84,255.00000000000006,255.00000000000006
22.32000000000069,0.01,-0.16835662165186202,0.1619476582569289,8.637415834816249,0.11764672652010678,0.4245518175166478,0.0,1.0,-0.84,254.00000000000006,254.00000000000006
22.33000000000069,0.01,-0.17030461688923182,0.16181154992009858,8.635712180747262,0.11648409177526231,0.42342517853123735,0.0,1.0,-0.82,254.00000000000006,254.00000000000006
22.340000000000693,0.01,-0.19297234825284212,0.16140684429921887,8.633913321885037,0.1153206701785222,0.4223028091720549,0.0,1.0,-0.8,254.00000000000006,254.00000000000006
22.350000000000694,0.01,-0.21858956006841937,0.16092192327976662,8.631845663931571,0.11415601920916628,0.4211880877819976,0.0,1.0,-0.78,255.00000000000006,254.00000000000006
22.360000000000696,0.01,-0.23997111459097897,0.1604060625055931,8.629552643552199,0.11299046486148348,0.4200814619186846,0.0,1.0,-0.76,254.00000000000006,254.00000000000006
22.370000000000697,0.01,-0.26404123864769624,0.15986374640647105,8.627032037821495,0.11182409730400784,0.41898328485467373,0.0,1.0,-0.74,254.00000000000006,254.00000000000006
22.3800000000007,0.01,-0.2883405365312221,0.15929578554399684,8.624268021409504,0.11065670730731751,0.41789418876265166,0.0,1.0,-0.72,255.00000000000006,254.00000000000006
22.3900000000007,0.01,-0.3129132785781455,0.15870275320659738,8.62126050086583,0.10948825017010277,0.4168146367294305,0.0,1.0,-0.7,254.00000000000006,254.00000000000006
22.400000000000702,0.01,-0.3381310891156497,0.15808520238215987,8.61800381571303,0.10831864548820652,0.4157451288638642,0.0,1.0,-0.7,254.00000000000006,255.00000000000006
22.410000000000704,0.01,-0.3448198517176994,0.15777076007237495,8.614576663191892,0.10714727378497443,0.4146847243965555,0.0,1.0,-0.68,255.00000000000006,254.00000000000006
22.420000000000705,0.01,-0.3702865187994456,0.15719197546419356,8.611018306715058,0.10597437994352081,0.413632195757071,0.0,1.0,-0.68,254.00000000000006,254.00000000000006
22.430000000000707,0.01,-0.3801057983451343,0.1568638931895041,8.607245966205385,0.10479912811167813,0.4125893893489126,0.0,1.0,-0.66,254.00000000000006,254.00000000000006
22.44000000000071,0.01,-0.4039548356379494,0.15626767659135898,8.603343790028939,0.10362212652520902,0.41155505183910573,0.0,1.0,-0.64,254.00000000000006,254.00000000000006
22.45000000000071,0.01,-0.43310236424210735,0.15559522949313304,8.599149891797412,0.10244328846443145,0.41053231411362145,0.0,1.0,-0.62,254.00000000000006,254.00000000000006
22.46000000000071,0.01,-0.45769355685246077,0.15489585056489072,8.594694723851704,0.10126281377021853,0.4095217703289614,0.0,1.0,-0.62,255.00000000000006,254.00000000000006
22.470000000000713,0.01,-0.4655566283452779,0.15450105004922823,8.590067163106879,0.1000802958032528,0.4085222791599542,0.0,1.0,-0.6,255.00000000000006,255.00000000000006
22.480000000000715,0.01,-0.49208408939661935,0.1538437043081307,8.585295448648104,0.09889584601741316,0.4075327308890805,0.0,1.0,-0.58,254.00000000000006,254.00000000000006
22.490000000000716,0.01,-0.5215679366048847,0.15311170457224965,8.580217790163681,0.09770929945644155,0.4065563855201811,0.0,1.0,-0.56,255.00000000000006,254.00000000000006
22.500000000000718,0.01,-0.5468584079328233,0.1523540704383723,8.574875125528601,0.09652100734221988,0.4055936897449887,0.0,0.98,-0.58,254.00000000000006,254.00000000000006
22.51000000000072,0.01,-0.517718176565227,0.15190164249706797,8.569518940601489,0.09533141127923943,0.40464252454651684,0.0,0.96,-0.6,254.00000000000006,254.00000000000006
22.52000000000072,0.01,-0.4869370370796261,0.15151496486761407,8.564516860549851,0.0941428039808385,0.40369708097173523,0.0,0.94,-0.62,254.00000000000006,254.00000000000006
22.530000000000722,0.01,-0.4631139823924885,0.1511412506658818,8.55976464624603,0.09295462870465793,0.40275742954814187,0.0,0.94,-0.62,254.00000000000006,254.00000000000006
22.540000000000724,0.01,-0.47034558813860144,0.15077634495226575,8.555119946348658,0.09176616356398427,0.4018242480557602,0.0,0.92,-0.64,254.00000000000006,254.00000000000006
22.550000000000725,0.01,-0.4400355805794306,0.1504188747657899,8.550534291738266,0.09057616044918193,0.4008989066343228,0.0,0.9,-0.66,254.00000000000006,254.00000000000006
22.560000000000727,0.01,-0.40256384672793993,0.15006905524467093,8.546339027521272,0.08938773293078414,0.39997758741278006,0.0,0.88,-0.68,254.00000000000006,254.00000000000006
22.57000000000073,0.01,-0.372475559643465,0.14972705986675125,8.542464188645615,0.08820091634449141,0.3990600803048246,0.0,0.86,-0.7,255.00000000000006,254.00000000000006
22.58000000000073,0.01,-0.336784828378935,0.14939243642927894,8.538918507999743,0.08701581706756589,0.3981460978575718,0.0,0.86,-0.7,254.00000000000006,254.00000000000006
22.59000000000073,0.01,-0.33782957167891503,0.1490654697168926,8.535570833291782,0.0858321902454946,0.39723579071723025,0.0,0.86,-0.7,254.00000000000006,254.00000000000006
22.600000000000733,0.01,-0.3389530640817209,0.14874560402738107,8.53217342141146,0.08464768860417517,0.396331927924162,0.0,0.84,-0.72,254.00000000000006,254.00000000000006
22.610000000000735,0.01,-0.29587652802206227,0.1484322090947281,8.528980409639262,0.08346363413423499,0.3954327843609502,0.0,0.82,-0.74,254.00000000000006,254.00000000000006
22.620000000000736,0.01,-0.2551958044144873,0.1481257318372346,8.526241674883039,0.0822828253502662,0.39453474034921726,0.0,0.8,-0.76,255.00000000000006,254.00000000000006
22.630000000000738,0.01,-0.2184907613798245,0.14782603395997163,8.52387197315954,0.08110501513821317,0.3936379430721467,0.0,0.78,-0.78,255.00000000000006,254.00000000000006
22.64000000000074,0.01,-0.17678740225347161,0.14753283797385291,8.521897662327705,0.07993053891234927,0.3927418218357939,0.0,0.78,-0.78,254.00000000000006,254.00000000000006
22.65000000000074,0.01,-0.17255961892559052,0.14724623632716047,8.520176216807306,0.07875912597103096,0.39184658060094435,0.0,0.76,-0.8,254.00000000000006,254.00000000000006
22.660000000000743,0.01,-0.1304840253603089,0.14696568178185673,8.518625925197993,0.0775893289451608,0.3909539372384844,0.0,0.74,-0.82,254.00000000000006,254.00000000000006
22.670000000000744,0.01,-0.0812253695008116,0.1466912380243183,8.517586130185386,0.07642427354366454,0.3900597909809963,0.0,0.72,-0.84,254.00000000000006,255.00000000000006
22.680000000000746,0.01,-0.04032772518635827,0.14642286569121055,8.516979168614643,0.07526405234007222,0.38916389512785754,0.0,0.7,-0.86,254.00000000000006,255.00000000000006
22.690000000000747,0.01,0.0058200252037665864,0.14616035980316325,8.516807552501696,0.07410880923522752,0.38826595195932007,0.0,0.7,-0.86,254.00000000000006,254.00000000000006
22.70000000000075,0.01,0.014761371953633213,0.14590358072254572,8.516936307955534,0.07295837351810612,0.387366079692121,0.0,0.7,-0.86,255.00000000000006,255.00000000000006
22.71000000000075,0.01,0.023143588428443433,0.14565237250788604,8.517112696019122,0.07181050371418889,0.3864670576589113,0.0,0.7,-0.86,255.00000000000006,254.00000000000006
22.720000000000752,0.01,0.03744701407298183,0.1454066319003143,8.51741887317091,0.07066569405087869,0.38556816423167384,0.0,0.7,-0.86,254.00000000000006,254.00000000000006
22.730000000000754,0.01,0.047773625151494054,0.1451662299419919,8.517846347789927,0.06952411271600896,0.38466909856626563,0.0,0.7,-0.86,254.00000000000006,254.00000000000006
22.740000000000755,0.01,0.05828953797120403,0.14493105503126236,8.518376093078878,0.0683856159797006,0.38376996179415435,0.0,0.7,-0.86,254.00000000000006,254.00000000000006
22.750000000000757,0.01,0.06856703868193724,0.14470099345591586,8.51901113408198,0.06725028073286342,0.38287057550384396,0.0,0.7,-0.86,255.00000000000006,255.00000000000006
22.76000000000076,0.01,0.07813512246927845,0.14447593210698037,8.519745007415738,0.06611811856744718,0.38197084752425625,0.0,0.7,-0.86,254.00000000000006,254.00000000000006
22.77000000000076,0.01,0.0873566530069977,0.14425576309834104,8.520572774286544,0.06498913402713628,0.3810706972407336,0.0,0.7,-0.86,255.00000000000006,254.00000000000006
22.78000000000076,0.01,0.09615647924145987,0.14404037960678853,8.521490718152958,0.06386334440651921,0.38017003030724683,0.0,0.7,-0.86,254.00000000000006,254.00000000000006
22.790000000000763,0.01,0.10454361428440243,0.14382967732697932,8.522494541589987,0.06274075906858675,0.37926876493371137,0.0,0.7,-0.86,254.00000000000006,254.00000000000006
22.800000000000765,0.01,0.11255822866105228,0.1436235544443479,8.523580364518434,0.06162138713389986,0.3783668220077319,0.0,0.7,-0.86,254.00000000000006,254.00000000000006
22.810000000000766,0.01,0.12020757806220221,0.14342191122408363,8.524744496906443,0.060505237210892376,0.37746412537180835,0.0,0.7,-0.86,254.00000000000006,254.00000000000006
22.820000000000768,0.01,0.12750956259222637,0.1432246501689808,8.525983369195162,0.05939231632881886,0.37656060310188233,0.0,0.7,-0.86,254.00000000000006,254.00000000000006
22.83000000000077,0.01,0.13448092766834033,0.1430316759231299,8.527293596155953,0.05828263069682654,0.3756561864752521,0.0,0.7,-0.86,255.00000000000006,254.00000000000006
22.84000000000077,0.01,0.1411359010204059,0.14284289520734397,8.528671942403241,0.057176185621515815,0.374750810006689,0.0,0.7,-0.86,254.00000000000006,254.00000000000006
22.850000000000772,0.01,0.1474890623312656,0.14265821679088736,8.530115317252141,0.05607298554062934,0.3738444113388067,0.0,0.7,-0.86,255.00000000000006,254.00000000000006
22.860000000000774,0.01,0.15355411034265268,0.14247755143806104,8.531620771900194,0.054973034136022156,0.37293693103521897,0.0,0.7,-0.86,254.00000000000006,254.00000000000006
22.870000000000775,0.01,0.15934406336668847,0.1423008118639174,8.533185490708942,0.053876334376201984,0.3720283124643001,0.0,0.7,-0.86,254.00000000000006,254.00000000000006
22.880000000000777,0.01,0.1648714199022393,0.1421279126917676,8.53480678572073,0.05278288857532523,0.3711185016643716,0.0,0.7,-0.86,254.00000000000006,254.00000000000006
22.89000000000078,0.01,0.17014808469016315,0.14195877040981295,8.536482090978112,0.05169269844934252,0.3702074472145982,0.0,0.7,-0.86,254.00000000000006,254.00000000000006
22.90000000000078,0.01,0.1751854245988675,0.14179330332976914,8.538208956835865,0.05060576516459997,0.36929510011733696,0.0,0.7,-0.86,255.00000000000006,254.00000000000006
22.91000000000078,0.01,0.17999429483328255,0.14163143154633517,8.539985044750821,0.04952208938522781,0.3683814136840161,0.0,0.7,-0.86,254.00000000000006,254.00000000000006
22.920000000000783,0.01,0.18458505603519715,0.1414730768975408,8.541808122237654,0.04844167131714251,0.3674663434271949,0.0,0.7,-0.86,254.00000000000006,254.00000000000006
22.930000000000785,0.01,0.1889675996284694,0.14131816292611854,8.543676058051837,0.047364510749043076,0.36654984695827075,0.0,0.7,-0.86,254.00000000000006,254.00000000000006
22.940000000000786,0.01,0.19315136861346555,0.1411666148417639,8.545586817604226,0.046290607090904684,0.36563188389015333,0.0,0.7,-0.86,254.00000000000006,254.00000000000006
